source,target,source_year
W4402401822,W2145429839,2024
W4402401822,W3048817558,2024
W4402401822,W4306918221,2024
W4402401822,W4289528791,2024
W4402401822,W2793350103,2024
W4402401822,W1970569592,2024
W4402401822,W6682361391,2024
W4402401822,W4285390610,2024
W4402401822,W1524326598,2024
W4402401822,W4384642415,2024
W4402401822,W3181289014,2024
W4402401822,W2144721682,2024
W4402401822,W2950093057,2024
W4402401822,W2150845035,2024
W4402401822,W3049208668,2024
W4402401822,W3133932964,2024
W4402401822,W1893161884,2024
W4402401822,W2906577465,2024
W4402401822,W4296338115,2024
W4402401822,W3091825402,2024
W4402401822,W6761805307,2024
W4402401822,W4295346149,2024
W4402401822,W4385301248,2024
W4402401822,W6754506371,2024
W4402389431,W3026263555,2024
W4402389431,W1998412941,2024
W4402389431,W2130479394,2024
W4402389431,W2156571250,2024
W4402389431,W2127489230,2024
W4402389431,W2141082242,2024
W4402389431,W2100782177,2024
W4402389431,W3111877653,2024
W4402389431,W2146134187,2024
W4402389431,W2513899057,2024
W4402389431,W2082535576,2024
W4402389431,W1607931568,2024
W4402389431,W2113971181,2024
W4402389431,W2037833309,2024
W4402389431,W3037876778,2024
W4402389431,W2108700551,2024
W4402389431,W2029667189,2024
W4402389431,W2338772837,2024
W4402389431,W2801697388,2024
W4402389431,W2008708467,2024
W4402389431,W2945219369,2024
W4402389431,W2588296599,2024
W4402389431,W2549327495,2024
W4402389431,W2154792548,2024
W4402389431,W2913103309,2024
W4402389431,W2080993455,2024
W4402389431,W2912595852,2024
W4402389431,W3114510610,2024
W4402389431,W2142493242,2024
W4402389431,W884650706,2024
W4402389431,W2026409863,2024
W4402389431,W2043359500,2024
W4402389431,W2032643862,2024
W4402389431,W2132629607,2024
W4402389431,W3124012008,2024
W4402389431,W4224250017,2024
W4402389431,W3113050138,2024
W4402389431,W2806399642,2024
W4402389431,W3092212286,2024
W4402389431,W3168520514,2024
W4402389431,W2805556045,2024
W4402389431,W1970569592,2024
W4402389431,W6778269158,2024
W4402389431,W1999613945,2024
W4402389431,W4309066007,2024
W4402389431,W4297461946,2024
W4402389431,W4256522398,2024
W4402389431,W2317984710,2024
W4402389431,W230677038,2024
W4402389431,W4379744940,2024
W4402389431,W2172241314,2024
W4402389431,W2091497876,2024
W4402389431,W1975147762,2024
W4402389431,W3140562424,2024
W4402401887,W1928219753,2024
W4402401887,W2633471412,2024
W4402401887,W6775993216,2024
W4402401887,W2072644219,2024
W4402401887,W6639619044,2024
W4402401887,W6778883912,2024
W4402401887,W151377110,2024
W4402401887,W2099223662,2024
W4402401887,W2074930186,2024
W4402401887,W2965733891,2024
W4402401887,W3045464143,2024
W4402401887,W1990995255,2024
W4402401887,W2159158288,2024
W4402401887,W1980326274,2024
W4402401887,W2963780471,2024
W4402401887,W2882319491,2024
W4402401887,W2106738877,2024
W4402401887,W2296548338,2024
W4402401887,W1991676464,2024
W4402401887,W1996034305,2024
W4402401887,W1966778625,2024
W4402401887,W2040466507,2024
W4402401887,W2970641574,2024
W4402401887,W2038043464,2024
W4402401887,W2788036042,2024
W4402401887,W2160170318,2024
W4402401887,W2009878817,2024
W4402401887,W2741040861,2024
W4402401887,W2597405392,2024
W4402401887,W2542889218,2024
W4402401887,W2001542951,2024
W4402401887,W2782822144,2024
W4402979365,W4285508994,2024
W4402979365,W2522328784,2024
W4402979365,W4399607531,2024
W4402979365,W3022153078,2024
W4402979365,W2020323341,2024
W4402979365,W1553589896,2024
W4402979365,W2103878673,2024
W4402979365,W1526262927,2024
W4402979365,W2149086733,2024
W4402979365,W2471792710,2024
W4402979365,W2799246381,2024
W4402979365,W4399650722,2024
W4402979365,W2753599755,2024
W4402979365,W2067366707,2024
W4402979365,W2036852794,2024
W4402979365,W4247690662,2024
W4402979365,W6684547848,2024
W4402979365,W6785642692,2024
W4402979365,W2030246490,2024
W4402979365,W2165741325,2024
W4402979365,W2082844358,2024
W4402979365,W2969788738,2024
W4402979365,W6800111857,2024
W4402979365,W6798754159,2024
W4402979365,W2750605487,2024
W4402979365,W2292312835,2024
W4402979365,W2969684696,2024
W4402979365,W4387885925,2024
W4402979365,W4399581140,2024
W4402979365,W4387965650,2024
W4402979365,W2398344594,2024
W4402979365,W2611586694,2024
W4402979365,W6811294137,2024
W4402979365,W3153999239,2024
W4402979365,W4399608030,2024
W4402979365,W2954843921,2024
W4402979365,W1968989359,2024
W4402979365,W3018460450,2024
W4402979365,W4225109361,2024
W4402979365,W2888491142,2024
W4402979365,W4233886011,2024
W4402979365,W3032016899,2024
W4402979365,W4366549637,2024
W4402979365,W4213251304,2024
W4402979365,W2516678343,2024
W4402979365,W2509334837,2024
W4402979365,W4387885672,2024
W4402979365,W2499837451,2024
W4402979365,W2021120591,2024
W4402979365,W4254687493,2024
W4402979365,W2169112940,2024
W4402979365,W4243831978,2024
W4402979365,W4388430708,2024
W4402979365,W2789668024,2024
W4402979365,W4366550099,2024
W4402451589,W2610687266,2024
W4402451589,W4388469749,2024
W4402451589,W6638480938,2024
W4402451589,W2067970057,2024
W4402451589,W2969072564,2024
W4402451589,W2050674259,2024
W4402451589,W3118071155,2024
W4402451589,W2913589238,2024
W4402451589,W1937349937,2024
W4402451589,W2012487898,2024
W4402451589,W4250445487,2024
W4402451589,W2806823510,2024
W4402451589,W2952615074,2024
W4402451589,W4387934861,2024
W4402451589,W2133674686,2024
W4402451589,W4221098204,2024
W4402451589,W2108643061,2024
W4402451589,W4248712136,2024
W4402451589,W2007827489,2024
W4402451589,W2460774167,2024
W4402451589,W4366550890,2024
W4402451589,W2981979676,2024
W4402451589,W2023923148,2024
W4402451589,W3032387036,2024
W4402451589,W6756994337,2024
W4402451589,W2104369180,2024
W4402451589,W2162821268,2024
W4402451589,W1954569224,2024
W4402451589,W2513780624,2024
W4402451589,W1605702301,2024
W4402451589,W1973012451,2024
W4402451589,W1975135750,2024
W4402451589,W2473298184,2024
W4402451589,W884650706,2024
W4402451589,W1648752491,2024
W4402451589,W2058977039,2024
W4402451589,W4382132409,2024
W4402451589,W2963271501,2024
W4402451589,W3014710318,2024
W4402451589,W4200514127,2024
W4402451589,W2320856784,2024
W4402451589,W2088340232,2024
W4402451589,W2754799758,2024
W4402451589,W2736606086,2024
W4402451589,W1502426048,2024
W4402451589,W1482498656,2024
W4402451589,W2037468227,2024
W4402451589,W2088943169,2024
W4402451589,W2170836630,2024
W4402451589,W4237462920,2024
W4402351047,W2896069216,2024
W4402351047,W4321175654,2024
W4402351047,W2981912314,2024
W4402351047,W2883231518,2024
W4402351047,W2981991759,2024
W4402351047,W2407129365,2024
W4402351047,W3127307774,2024
W4402351047,W2981788021,2024
W4402351047,W2896778637,2024
W4402351047,W1991637020,2024
W4402351047,W2092795326,2024
W4402351047,W4388018897,2024
W4402351047,W4292407585,2024
W4402351047,W4225150333,2024
W4402351047,W4385194816,2024
W4402351047,W2069820904,2024
W4402351047,W2182153856,2024
W4402351047,W2811247888,2024
W4402351047,W4307136678,2024
W4402351047,W6861419386,2024
W4402351047,W4224992944,2024
W4402351047,W2121044470,2024
W4402351047,W4280596375,2024
W4402351047,W2920979242,2024
W4402351047,W2231310243,2024
W4402351047,W4226074878,2024
W4402351047,W2108979926,2024
W4402351047,W1969152782,2024
W4402351047,W4366547878,2024
W4402351047,W3175819408,2024
W4402351047,W2994258113,2024
W4402351047,W3003759491,2024
W4402351047,W3114707014,2024
W4402351047,W2111237519,2024
W4402351047,W2810394680,2024
W4402351047,W884650706,2024
W4402351047,W1973556659,2024
W4402351047,W3161987645,2024
W4402351047,W1539034057,2024
W4402351047,W2427687322,2024
W4402351047,W2950397305,2024
W4402351047,W3017340784,2024
W4402351047,W1991658485,2024
W4402351047,W4380558513,2024
W4402351047,W3032506459,2024
W4402351047,W2036916521,2024
W4402351047,W1541573696,2024
W4402351047,W4392428556,2024
W4402351047,W4225166214,2024
W4402351047,W2941711880,2024
W4402351047,W2767119716,2024
W4402351047,W4225163156,2024
W4402351047,W4366549553,2024
W4402351047,W2125846845,2024
W4402351047,W2145817751,2024
W4402351047,W2161304134,2024
W4402351047,W3165005340,2024
W4402351047,W2096955651,2024
W4402351047,W1998902848,2024
W4402351047,W2009354163,2024
W4402351047,W2124421382,2024
W4402351047,W4403576880,2024
W4402593107,W2155183030,2024
W4402593107,W2914141035,2024
W4402593107,W2153855339,2024
W4402593107,W2295841927,2024
W4402593107,W2274815207,2024
W4402593107,W6777060225,2024
W4402593107,W2525047520,2024
W4402593107,W2116327978,2024
W4402593107,W2167482691,2024
W4402593107,W1589640982,2024
W4402593107,W2028695285,2024
W4402593107,W3184159738,2024
W4402593107,W2956831428,2024
W4402593107,W6675345730,2024
W4402593107,W2023468127,2024
W4402593107,W1995875735,2024
W4402593107,W2075410688,2024
W4402593107,W6687252794,2024
W4402593107,W2112837953,2024
W4402593107,W6691626023,2024
W4402593107,W6601403069,2024
W4402593107,W161292523,2024
W4402593107,W2760975275,2024
W4402593107,W2165702433,2024
W4402593107,W2817050390,2024
W4402593107,W3166491592,2024
W4399492333,W3157989101,2024
W4399492333,W2808348679,2024
W4399492333,W2293090538,2024
W4399492333,W3148445830,2024
W4399492333,W2110752726,2024
W4399492333,W1996819948,2024
W4399492333,W2013343575,2024
W4399492333,W4246108584,2024
W4399492333,W2060242115,2024
W4399492333,W2114782343,2024
W4399492333,W2060108852,2024
W4399492333,W3202983506,2024
W4399492333,W28625479,2024
W4399492333,W2168694323,2024
W4399492333,W2935617994,2024
W4399492333,W3092174272,2024
W4399492333,W4306728710,2024
W4399492333,W2912174957,2024
W4399492333,W3206053086,2024
W4399492333,W2142265837,2024
W4399492333,W2052440657,2024
W4399492333,W3174969004,2024
W4399492333,W118291038,2024
W4399492333,W2760568291,2024
W4399492333,W4226076355,2024
W4399492333,W3180799285,2024
W4399492333,W2145989037,2024
W4399492333,W1989305571,2024
W4399492333,W1561797603,2024
W4399492333,W2113634802,2024
W4399492333,W2743833666,2024
W4399492333,W2979406396,2024
W4399492333,W3044751521,2024
W4399492333,W2963993470,2024
W4399492333,W2102530643,2024
W4399492333,W2146310032,2024
W4399492333,W4246075827,2024
W4399492333,W4306701786,2024
W4399492333,W4283018464,2024
W4399492333,W4297846303,2024
W4399492333,W4366999899,2024
W4399492333,W3037979316,2024
W4399492333,W3176365852,2024
W4399492333,W4388430640,2024
W4399492333,W4226277454,2024
W4399491594,W2059340443,2024
W4399491594,W3096382101,2024
W4399491594,W2536033560,2024
W4399491594,W2103573098,2024
W4399491594,W4281909332,2024
W4399491594,W2990661578,2024
W4399491594,W3173633522,2024
W4399491594,W4285307561,2024
W4399491594,W3141517896,2024
W4399491594,W2788750678,2024
W4399491594,W2970548164,2024
W4399491594,W3216004612,2024
W4399491594,W4300325272,2024
W4399491594,W4205379883,2024
W4399491594,W2796044615,2024
W4399491594,W2943339944,2024
W4399491594,W4388692591,2024
W4399491594,W2167557160,2024
W4399491594,W3161685366,2024
W4399491594,W2977922708,2024
W4399491594,W2099805804,2024
W4399491594,W1837033543,2024
W4399491594,W2763898432,2024
W4399491594,W6600808634,2024
W4399491594,W2751503718,2024
W4399491594,W3091530189,2024
W4399491594,W4382451443,2024
W4399491594,W2946015405,2024
W4399491594,W4290802964,2024
W4399491594,W3081141467,2024
W4399491594,W3105602061,2024
W4399491594,W2407300725,2024
W4399491594,W3032581065,2024
W4399491594,W3086578040,2024
W4399491594,W4239907424,2024
W4399491594,W3044177754,2024
W4399491594,W2557357493,2024
W4399491594,W2981753783,2024
W4399491594,W2912962050,2024
W4399491594,W4224241870,2024
W4399491594,W4367662601,2024
W4399491594,W1990442749,2024
W4399491594,W2123298721,2024
W4399491594,W2162836535,2024
W4399491594,W2072050751,2024
W4399491594,W4327810280,2024
W4399491594,W2901802783,2024
W4399491594,W3203151582,2024
W4399491594,W2048811528,2024
W4399491594,W3093499524,2024
W4399491594,W2802609531,2024
W4399491594,W2900740637,2024
W4399491594,W2071086633,2024
W4399491594,W2096951445,2024
W4399491594,W2023196378,2024
W4399491594,W2768822843,2024
W4399491594,W2094405675,2024
W4399491594,W3085436467,2024
W4399491594,W4210870310,2024
W4399491594,W3124353981,2024
W4399491594,W3092997279,2024
W4399491594,W2016408951,2024
W4399491594,W2725927183,2024
W4399491594,W4366598180,2024
W4399491594,W2017079133,2024
W4399491594,W2148058335,2024
W4399491594,W2917841524,2024
W4399491594,W2963034576,2024
W4399491594,W4387966359,2024
W4399491594,W2978716154,2024
W4399491594,W2896209371,2024
W4399491594,W3112574182,2024
W4399491594,W3165444947,2024
W4399491594,W1986699680,2024
W4399491594,W3215962905,2024
W4399491594,W2476656851,2024
W4399491594,W2010901717,2024
W4399491594,W2911216561,2024
W4399491594,W3136670884,2024
W4399491594,W2151905266,2024
W4399491594,W2914541617,2024
W4399491594,W3017089206,2024
W4399491594,W4312762293,2024
W4399491594,W2150188162,2024
W4399491594,W3213586134,2024
W4399491594,W2947360624,2024
W4399491594,W2295272795,2024
W4399491594,W2888433281,2024
W4399491594,W2157289187,2024
W4399491594,W4225166773,2024
W4399491594,W3093510635,2024
W4399491594,W3123112062,2024
W4399491594,W1992743299,2024
W4399491594,W4387612140,2024
W4399491594,W4294068671,2024
W4399491594,W4289537195,2024
W4399491594,W2063359332,2024
W4399491594,W2987285671,2024
W4399491594,W2163729333,2024
W4399491594,W4312511020,2024
W4399491594,W2969564483,2024
W4399491594,W4200049315,2024
W4399491594,W2912407599,2024
W4399491594,W2801799901,2024
W4399491594,W3014273235,2024
W4399491594,W2897775847,2024
W4399491594,W2822689930,2024
W4399491594,W4281621347,2024
W4399491594,W2345215667,2024
W4399491594,W2782892168,2024
W4399491594,W3204511119,2024
W4399491594,W2973158165,2024
W4399491594,W2047644617,2024
W4399491594,W2058203255,2024
W4399491594,W2040694893,2024
W4399491594,W4366547397,2024
W4399491594,W3082667172,2024
W4399491594,W4366590603,2024
W4399491594,W4224992082,2024
W4399491594,W2910285552,2024
W4399491594,W4255043767,2024
W4399491594,W3162294411,2024
W4399491594,W3153272110,2024
W4399491594,W2755737135,2024
W4399491594,W4366547494,2024
W4399491594,W2042899370,2024
W4399491594,W2618864748,2024
W4399491594,W2999955602,2024
W4399491594,W2807742538,2024
W4399491594,W2967298512,2024
W4399491594,W2911715831,2024
W4399491594,W2928831709,2024
W4399491594,W1973745588,2024
W4399491594,W4319987621,2024
W4399491594,W3006526641,2024
W4399491594,W3111225159,2024
W4399491594,W884650706,2024
W4399491594,W4244108498,2024
W4399491594,W2779812635,2024
W4399491594,W3216161722,2024
W4399491594,W2770143108,2024
W4399491594,W4312832030,2024
W4399491594,W2244156296,2024
W4399491594,W3011153115,2024
W4399491594,W4283156799,2024
W4399491594,W2782898451,2024
W4399491594,W4281615965,2024
W4399491594,W3112421345,2024
W4399491594,W2078781335,2024
W4399491594,W2142370022,2024
W4399491594,W4312284053,2024
W4399491594,W2941406686,2024
W4399491594,W3011511877,2024
W4399491594,W4312922029,2024
W4399491594,W1976551587,2024
W4399491594,W3146142859,2024
W4399491594,W3048801906,2024
W4399491594,W2770772021,2024
W4399491594,W4367662915,2024
W4399491594,W2039793121,2024
W4399491594,W4367662699,2024
W4399491594,W4308842779,2024
W4399491594,W4224278527,2024
W4399491594,W3130308583,2024
W4399491594,W3025387836,2024
W4399491594,W1984809712,2024
W4399491594,W2529744114,2024
W4399491594,W1994877858,2024
W4399491594,W3022369335,2024
W4399491594,W3032272023,2024
W4399491594,W3216781015,2024
W4399491594,W1978011340,2024
W4399491594,W3001051343,2024
W4399491594,W4387950524,2024
W4399491594,W4366550332,2024
W4399491594,W1998284588,2024
W4399491594,W4313016983,2024
W4399491594,W3216007219,2024
W4399491594,W2072133687,2024
W4399491594,W3162512224,2024
W4399491594,W2942428211,2024
W4399491594,W3097072607,2024
W4399491594,W2163004454,2024
W4399491594,W4283206968,2024
W4399491594,W2799120477,2024
W4399491594,W2756029264,2024
W4399491594,W2996316007,2024
W4399491594,W3015122583,2024
W4399491594,W2145839404,2024
W4399491594,W2152728289,2024
W4399491594,W3214372966,2024
W4399491594,W4312719900,2024
W4399491594,W2035105395,2024
W4399491594,W1528045197,2024
W4399491594,W3190932347,2024
W4399491594,W2997802535,2024
W4399491594,W2967985754,2024
W4399491594,W2965823503,2024
W4399491594,W4297461613,2024
W4399491594,W2987064544,2024
W4399491594,W3210281760,2024
W4399491594,W2999149900,2024
W4399491594,W2558331875,2024
W4399491594,W4367662749,2024
W4399491594,W3185850716,2024
W4399491594,W2085297763,2024
W4399491594,W2911914443,2024
W4399491594,W2151475658,2024
W4399491594,W4214947168,2024
W4399491594,W3001260385,2024
W4399491594,W4312365257,2024
W4399491594,W4387611627,2024
W4399491594,W2023846932,2024
W4399491594,W2828930575,2024
W4399491594,W4367662765,2024
W4399491594,W2735444410,2024
W4399491594,W2810149417,2024
W4399491594,W2889457194,2024
W4399491594,W3138291960,2024
W4399491594,W3130219831,2024
W4399491594,W3025336793,2024
W4399491594,W2547503455,2024
W4399491594,W2969475328,2024
W4399491594,W4297965161,2024
W4399491594,W3081384039,2024
W4399491594,W3092052003,2024
W4399491594,W4298326903,2024
W4399491594,W2888655950,2024
W4399491594,W3037783384,2024
W4399491594,W3163557865,2024
W4399491594,W2754135299,2024
W4399491594,W2870728449,2024
W4399491594,W4286210877,2024
W4399491594,W3144047545,2024
W4399491594,W4388141112,2024
W4399491594,W4225016355,2024
W4399491594,W2770024647,2024
W4399491594,W2967028800,2024
W4399491594,W3160042174,2024
W4399491594,W2911730795,2024
W4399491594,W4313134130,2024
W4399491594,W2914622357,2024
W4399491594,W4231109226,2024
W4399491594,W4226310024,2024
W4399491594,W4214499743,2024
W4399491594,W4233330221,2024
W4399491594,W4233122835,2024
W4399491594,W4281869019,2024
W4399491594,W4214810323,2024
W4399491594,W2249595199,2024
W4399491594,W2913800058,2024
W4399491594,W3106235958,2024
W4399491594,W4240288471,2024
W4399491594,W4387612455,2024
W4399491594,W3126185271,2024
W4399491594,W3103953502,2024
W4399491594,W2915054978,2024
W4399491594,W2468038103,2024
W4399491594,W19399978,2024
W4399491594,W4249158619,2024
W4399491594,W4212785614,2024
W4399491594,W2913729270,2024
W4399491594,W4396832563,2024
W4399491594,W2914977275,2024
W4399491594,W4232169832,2024
W4399491594,W134886330,2024
W4399491594,W2769533150,2024
W4399491594,W4200119191,2024
W4399491594,W1568245875,2024
W4399491594,W2153646932,2024
W4399491594,W4233092382,2024
W4399491594,W4309505628,2024
